3257.7319399858,31970.8901268832,22987.4300979655,882.6310053083,5899.2948239789,5134.6596270999,24591.8958739531,15450.9291428132,319.3803858169,16178.6366945745,2028160.8647226400,10355.7759632361,24899.4422228923,549.3849518268,6210.8044208628,58884.3501288188,36007.6023187139,2604.4294354514,1518.4277372441,12495.5884981791,1260.4343646209,6864.8808807052,5014.4071515844,35894.6944368408,10070.2743645299,6001.4987785569,678.0058743032,3173.8423389975,396.2492150313,6502.6220088564,314.0414008726,24462.9972989126,3928.0497562805,17151.5416830517,4601.7585926247,2706.7975236467,10969.9891771810,4674.6282055807,1890.3344914508,13412.5835594416,8734.5946030559,4259.1293927574,42608.8262620216,80509.3610604309
357.5037569505,309.1547471132,767.0688636891,52.7835739639,199.0804829448,807.5337682381,524.1754469540,749.9043654582,22.1672233753,279.9218397020,6052.6846706522,146476.7395455900,1644.3938838714,100.5292871624,1720.7432738697,2618.6148477280,4080.3183176225,249.7770580991,53.1522164258,297.2398496959,100.6745155099,1212.4824348692,626.4442472107,1163.3749087093,1564.8709158246,303.9014588472,155.6001617177,82.3970947829,122.2697094156,160.9951232046,7.6600957762,1862.8036813814,2924.2381166124,783.3766062433,305.1049031797,65.9073235431,484.7039168152,72.7638559046,47.9503611059,8578.9975960344,604.1164660638,152.1660918677,2793.7022674104,16853.2435072799
451.6025577839,942.7739348231,3111.6016999937,171.2139533912,1398.1031751648,1540.6163928552,2338.2984572506,1089.6066932520,61.3827183141,778.9450055480,13327.7647815675,2079.0284576796,1010014.5699311900,51.7160471252,534.5515286873,20511.6374985717,14102.9357212652,795.1528002898,93.2379671735,693.9541804760,163.3674815534,811.7992201181,1629.9921895973,9310.0133830164,780.1497755611,514.9847965077,54.1277750321,1528.6718803774,31.2204642632,2060.9699316634,98.4582591623,4078.1158232212,637.4091024520,1046.3881794352,9027.7406564523,384.3437873783,828.8921004994,284.7062467796,262.5891386066,1945.1292148756,1984.7215576588,405.1763178654,6719.4348034648,29332.2450192481
11.9323996666,40.0077548246,49.0243637664,1.6849506914,7.2315545652,15.0022021917,91.9252341891,40.9146065078,34.7928954115,19.8037761454,345.2748318945,231.9814176789,34.0652222341,10542.6004180487,933.2447486665,78.4403346298,246.1736450587,10.7914855641,3.5162950843,35.8046050273,0.9179324400,7.1654795998,28.5242107407,56.8314464003,19.8129409167,10.3283069623,118.6205877117,17.6075056208,302.3268274155,3.0876445085,0.9297106228,105.7340572151,180.7414025017,62.1086333055,8.7581371540,2.8445508143,284.8886219854,6.2563783377,2.6777459065,550.9057504781,12.0353975490,6.3879104384,138.7214367246,797.0016621223
352.6695574731,587.0899430530,1082.1162192144,26.0708339669,205.5616626186,530.1238949328,640.7458022428,1384.4874777497,18.6953809666,219.0692883839,5452.9593901111,1399.2538425135,1097.8975310080,784.6152092462,151343.1661860880,1888.9573480700,3043.2546087343,252.7058937619,32.2669488837,431.8115902721,188.8018558570,435.6255690748,428.9329589815,1392.2570666769,991.2039578776,507.6514666897,147.1320962731,65.0412167622,184.6340329761,182.4068932955,21.4017576535,1936.4170640230,1233.7812421279,901.9458607810,162.8279015400,54.7526708862,2370.3570706427,56.2266098988,46.5347168878,5855.2104212740,475.3792316094,201.1297302458,3799.9947945868,6952.8664821645
1404.3984170321,2591.9108028223,16153.7663824518,305.3485344212,2785.2487896686,2523.4319280396,6899.7566188896,6660.9808532267,88.2473746276,2194.9589659331,39708.2307574039,2149.7533206096,30732.9915774377,88.0664192940,1613.8253152795,1490893.0418787300,23431.6936469057,1393.0904960427,263.9304265045,2427.1030532260,432.1637279410,3127.9301780772,3393.9141755814,25181.7479483246,4325.9229063058,2277.6010569746,134.2457865411,1649.5648521160,71.7951950609,2051.1374750160,362.9692142472,8287.9876692784,1345.1622964421,3496.7970913551,3021.1931933167,1280.1818172881,2017.6687666317,637.9944889005,1064.7763341953,4045.5041023376,4179.5430060979,1688.5820041279,22409.0525318083,52949.2047864885
3521.3434969697,1999.6804772316,9748.8062457526,239.2109795438,1373.8175565293,11640.6519999719,5842.7088872145,3493.8687122636,327.8484631320,1534.7231273155,34770.9971882157,4349.5857192337,16453.2830014636,128.2214631838,2785.7953338096,25882.4277588933,1553045.4646333000,1423.0151358156,335.5966754334,1821.6523224999,548.5755181654,4991.2042989674,19528.4006385852,14769.1223357666,5945.5099637333,3956.4334847851,162.5198083072,8125.6618546977,129.1586152739,1229.6511498562,375.6375122609,14790.1860652101,5737.3826623881,2280.6654718198,2004.7944370098,717.4149762877,1886.8629065608,367.1405820363,212.8209639572,7035.4562480021,2876.8868119645,1286.4100723663,40909.1023613359,87910.5448035520
50.4230464517,124.9839009124,218.7836708205,490.4203712435,23.2022647359,143.1113767092,188.7822334082,96.3203593578,397.9314489600,79.4919247328,1456.9929714672,287.4010752956,442.2465543681,6.5413946892,43.2560357257,418.2869280730,1473.6888274756,138161.7555552980,50.5111636644,31.5967798020,31.2555634799,135.3401018721,82.1532377906,867.2082504079,388.6906989190,101.8649707870,7.0886652917,23.8223058467,8.8584421172,20.3080750106,10.6429274825,259.7162147160,46.8738742139,76.0931419012,55.1376334029,514.7591707402,98.0376665630,13.4057889128,49.2281699157,160.8458409540,877.9871756812,30.0071779952,751.2215998079,13829.8454881410
5.1464748746,781.6458132435,81.5731318180,92.4723870759,2.0131702958,17.5829183421,122.1218662527,50.3210821179,22.3233881181,72.5411099951,682.5049163521,82.5940735340,105.9525205531,2.4998946213,12.6423253484,221.6199707475,342.1928962429,42.7086261652,28154.7539265760,201.1714485295,1.3957534198,21.5948343738,53.8343506157,1188.2421614668,6.3968342346,3.7045771197,9.8012679609,15.6176910144,5.9549619913,4.1596945099,18.2796384561,78.0231250449,127.4034012507,68.6769444073,22.4577343692,40.4144754729,39.5161534399,44.4034621872,699.0883739666,153.7868692770,87.3001073667,3.7680566614,306.1180027084,3637.9777325841
79.6844990789,2693.1824370694,715.7509437429,137.2056949915,97.9724007866,120.2301619755,346.2190600781,229.7455113298,37.2068318817,1251.4554567854,11390.4154975085,245.4092752291,1184.6266048241,33.7360270606,426.2901644254,1805.3710975803,1259.1299944510,180.4866105799,519.3174598457,75844.6955879722,13.5374067521,45.6889403465,125.5998629284,1810.8431424939,283.4189654990,115.6677645080,51.6255380291,20.7301730850,30.2280248477,136.2614760655,3.7557129764,626.0985157360,99.9800700899,1058.9713742939,154.3123021803,1518.7803384359,368.8837971573,969.6550976059,292.0131750092,410.4476954859,594.2281626846,37.9770636760,1330.9550255697,2906.6533183309
2926.0887652620,31.7113638362,275.7887511065,45.6767843725,506.9913109008,324.0864192595,43.3993441304,6644.9087059329,9.9261506345,36.9403136476,935.4806627053,123.1194152116,861.3314335716,6.1502268588,93.1082654754,415.9780307710,657.2326308296,68.0451299672,7.4530059238,53.3011021318,232682.7376317860,2751.0282109764,57.6457252792,620.4266479124,16947.3252872479,6335.2878882056,4.4819129461,6.5182690836,6.9125404213,332.8963420997,1.1769710516,1058.9959696585,47.6174771573,84.3518358328,59.9865802112,27.1529423411,110.5898396580,16.1644545055,31.8423325535,98.1366436025,523.7950817873,2003.1824687940,3115.4053488925,23521.0694955249
664.4117903083,129.8730557932,939.5643230417,24.3143840446,1366.4473354090,671.9091809464,267.8535145979,11431.8027646239,20.4448104684,91.2462674693,2851.6133845054,734.4030861331,738.2413527038,9.0006258694,176.8306655179,1478.3481255397,3438.8968317376,372.2114023974,25.8193540156,63.3436596317,1447.7392016705,662493.5063430740,112.9111101512,1563.0537440025,2124.5671226909,1984.3950540767,7.0359068533,19.9745514555,7.2999988763,471.0700417964,58.0103697938,1052.7819336230,72.8414963119,259.1736895428,122.7556701840,114.5435703040,609.9220207603,14.2122283693,45.4167058390,447.2052854688,947.7649135982,684.5496639288,9533.0006182018,50113.2055997456
344.3342852485,618.9041659075,3328.8128599523,24.5839630751,326.5970130751,1096.9022039703,3441.1197837844,1043.1644377205,7.1860433466,490.5107199405,6507.6832086425,669.4419384741,2194.5330319017,36.2778580645,358.2974121417,4297.9427716193,12738.3834515042,175.3692827174,66.4838340724,228.9406539297,74.2031878985,1076.1651108548,139279.2758027810,3914.9863629072,1727.1349949364,833.9810784074,7.9967871187,1251.3376878805,10.8158323981,401.9710197914,20.2251368916,1735.9093825244,617.5918734808,345.2531613256,162.2469585118,100.7009133966,88.7041217080,61.4647402405,47.1608470544,1276.7849558470,205.9479059056,642.1718462476,14413.0233865326,23155.4469378539
1519.9761406888,5489.1232546828,4313.1608408032,643.2649665097,2003.5157243004,2123.5185771602,7432.6452986287,3212.9447276441,333.8843906148,2085.7126124066,27332.7521567621,2519.9023472352,17272.5815813303,116.2387466749,1143.6815417596,31567.7442166395,18351.3697174174,3705.4881236138,1562.0040048003,2182.7577972397,395.2108872641,2123.1044932502,2801.1146430496,1577902.8487598200,2692.5618737830,1830.5717485195,120.7993745842,3408.5289411146,125.7114856157,2079.3172942698,422.8547054454,4379.5115733244,828.9438470846,4084.1621728036,1837.4356056825,2690.3261471211,3021.0923328065,754.0546910732,1671.2063181516,2357.3648195435,4869.5906049817,956.8818488574,16258.6536807561,41775.4606233839
4742.4427817919,455.6791867177,2389.6116665480,18.4299337474,2315.7663643796,5860.9120320286,1197.2847265515,52750.0159613261,24.3293132570,1033.7628965929,9868.0200923775,1074.8399131827,2296.0830724646,86.8039892034,778.8357034511,4414.6040505142,8685.2029375864,141.2756580161,24.9238424153,1307.5920175757,6863.7161882906,3596.8185025005,1020.0300789666,2174.2847150970,3715249.9601459000,30926.7095060940,19.2743960246,130.7797638686,7.5903708550,7629.8601248275,21.0785798090,2921.4850574123,708.9526541181,492.8462843831,272.0100322608,168.7755733555,1564.4398735989,194.8173906597,41.0061477575,964.4506699419,1053.2064431521,30159.5948793745,47384.6976966643,122820.1973449910
1799.1682630737,179.9943439914,527.2371612052,22.4134515583,1995.1854246261,1849.8080822644,153.3126424854,46701.9703123176,10.1959347042,143.3250919156,4077.8268143364,243.6183474084,780.3588744142,16.0992044584,368.6118245654,1282.4429256677,3073.8995035622,261.9932476119,28.3429666867,617.8452829931,3605.6259855027,3800.0386439228,623.7523083057,1318.8880397894,18172.4108850320,893258.0757687400,39.8945524876,161.6363457730,6.6133968400,4241.4976825781,25.4344469350,739.9317358632,107.2867763437,653.1770120247,113.3868005582,96.8306054639,3356.6476744161,481.8745403966,19.3700811734,422.4473234469,1343.7217261594,10047.8868445402,19086.8867356357,43547.2411422867
7.4087297467,59.6707989695,121.3304950272,5.8688851441,1.4426721009,223.9985696457,32.2380731064,4.2092703029,24.0053491989,28.4550142187,540.4070992150,290.3381395903,176.8874499937,267.8679054650,91.2753843343,595.8755129453,219.6608580922,19.8071862595,4.7672037721,29.3260670885,0.0636750269,8.3251861334,27.8574909258,121.4461843475,8.3540215305,3.0272282729,13540.1142427464,2.9848512541,516.7315516899,3.3930819882,0.6285849051,143.6515428346,114.7845880980,436.8084015204,37.7010765265,8.4093664962,452.7623271465,11.9282356417,7.0968174958,304.7339303521,86.7044839752,1.5851825760,439.9890697257,1963.4134626373
15.0509408179,247.6880933366,1895.8557983871,7.1035806138,33.7841568968,83.0637545634,3233.9376932673,208.9993600944,100.5900255103,135.7133013523,5333.4585429040,153.2596327121,655.6781467740,22.1266641917,168.9225107921,2869.5646246717,879.4608047143,210.4981978412,6.5410053693,86.8348696018,7.9872359017,9.4298613557,340.0741060229,3661.7283707224,619.3147446097,39.6117444917,7.7227253393,26421.2587672165,15.7210043228,47.1907188192,390.9003303446,3204.9021489913,102.0865440009,210.7157067672,171.3237828955,17.5116690855,34.8014264858,33.2070255880,34.9343106827,456.8829345249,76.6715103948,54.0077446116,237.1198405644,7194.3742409960
2.2908095001,190.5596701448,48.1419927652,3.8408044074,0.5413188369,12.3974096235,73.9380142119,3.6101127409,20.8020776890,12.7026959118,342.1557632924,195.3168176158,33.9666017316,218.2211442894,92.6706113449,73.7594442611,385.3853122525,7.8020760743,2.5298963947,12.4423953305,0.3286714670,0.7320809238,56.0015853144,65.7616615578,32.6527291269,3.8244045569,178.4558265139,1.9321702451,13604.1437024401,0.4376644443,17.1931489905,82.7700965208,92.9424093846,97.4942110642,26.3467182654,2.6745722522,130.4905451266,12.3345157543,6.9046973161,279.3021959961,1.3123574771,2.1659859110,119.0965770150,1032.9981051061
332.7169947552,64.4009850696,375.3052904053,2.8599312072,868.7601115696,5388.0262012765,85.4665611065,1683.7927023946,1.4895053652,54.2924141585,1044.7877983342,75.0023775182,2491.9178939732,1.7177030985,70.3900319919,533.3964618194,681.4864697210,7.0766311964,1.7522166065,35.1735158446,51.5578492005,483.2316748882,140.1155380915,155.3381806774,967.6190805960,282.7951960033,1.4040609082,4.4229732968,0.7020060339,447890.7873176480,1.0866539275,165.4944672926,51.8001490077,59.3017755199,253.8041506323,89.4825340645,16.6888858693,7.0101816599,6.6683716628,29.8654152778,62.4643222310,127.9059959531,80930.0334144724,10626.6159407833
6.8602874498,123.9043971089,55.8854582334,18.0247972806,9.0948280542,25.1725086272,58.8149087233,47.6971909493,2.1974049944,7.5774849617,364.8728161074,27.4600146932,22.1504398101,0.7463945096,4.5918208349,162.0030200342,331.5769250598,21.4083801774,24.4656555002,37.5392801547,0.0959513503,1.0008815120,9.9597817207,428.9512475175,24.7676790900,8.0282222092,0.1186557366,130.0618018811,5.9962919421,48.6998166582,3800.1436133729,51.8132707689,38.6726065650,15.5824140666,7.6647444856,46.9989256165,1.9559380017,4.2089507927,3.6831570907,8.6880589752,227.7582308729,0.4694417283,90.0211288260,665.2638159405
950.8418495925,2432.1041736171,24350.7752837621,195.5404949164,987.2637351448,1040.3698261549,3009.7145702764,5327.6701538481,191.8875356174,1552.8316143528,41750.6072449640,3032.9974816408,6740.2089473154,123.2019393461,1955.1035525762,13479.1704207224,14903.7265462240,925.1318070138,194.9048594805,1476.8288145106,345.6308823957,1697.8920004853,2549.8398595853,8692.4193274626,2045.8179091977,1287.0265772694,168.4753849370,773.9609104129,87.7683028769,596.5952008758,106.0657895225,413644.8103300220,2132.9254926952,2516.1347006727,1159.2768008587,449.1444347956,1520.4514350231,332.7586250479,229.0281486841,3911.5607733175,1630.0824625861,1660.8743580347,14124.2474418613,41496.0435128785
187.6910761886,301.8465494473,1662.7469918907,4.6232387866,171.5922505613,6047.6876338236,289.5480326865,740.7464080218,21.9913405894,770.5918075368,13241.4938686386,3269.5165019793,2357.1199615649,48.6390852380,1259.9771518980,11651.1839790027,24168.7500695562,157.0975584904,36.2253228564,35.0729369450,55.0486499848,144.6241882878,1716.9355589091,3070.4987885110,1880.7068356384,498.9667540686,28.6083249277,89.5961975581,55.0806296956,95.0104040872,15.8783412102,7063.1598477159,162207.7896158170,637.0353489921,354.4575981306,68.3472956698,513.5750559273,34.1902821508,11.9762442397,7340.0165982025,257.8546471015,163.0584323118,7955.1395591661,8430.1045948977
58.8018531426,1921.5226936902,1616.6239471820,171.6675277225,167.9664118877,478.0156853440,613.9538722415,559.5567760800,33.4759282663,2867.1502592825,16660.3076472600,1375.2794132661,1845.5144045912,182.0932955545,601.0905361845,4172.3544712463,3218.9891142384,126.0202629928,173.4565086869,1581.8941704457,18.6552391993,296.2662256109,424.8912302701,3547.0411469669,205.6385720799,109.0829155752,489.2216166597,286.9988730908,281.7509204699,101.2658974370,8.7265245836,1747.9722205573,735.2723147691,246334.2427352980,419.0409409434,957.6086096105,1981.8669324331,1059.1268750557,226.8567046733,2445.7136666244,729.4317409306,76.8315742965,1407.0801843609,7753.5159075600
91.3004170363,112.0895572167,512.7211171951,10.6385650717,277.3706760819,145.7111682854,274.9531570787,115.9309287171,9.6007864067,74.8476063905,2089.3918787763,144.3717745407,6026.6038446598,6.2844367224,164.9688093271,2630.1689891561,1663.3709335773,85.7331580594,7.5308173858,71.3187043353,13.4585268758,23.7905046194,187.1131759813,1014.2726488136,55.1621102553,22.1306444205,4.8358560733,80.3510006650,4.8578818246,108.6452460869,7.3838041525,569.8293743868,68.8660191055,135.0691091200,145275.1544048490,39.1419670865,23.6044017912,27.4110965186,19.1099396334,180.7537933601,147.0700027157,91.1529877571,1082.9751720135,6547.3414839105
11.8438074965,733.6666436764,447.8250728821,559.0675059742,15.9299616276,102.2282191974,180.9425245957,402.6460296596,53.9367395062,206.4646061504,1828.5456288947,52.6249985991,497.3799241276,2.9454326170,17.2766653890,861.2228066578,478.6065958198,461.1360915120,201.4810199662,726.8121499298,7.9047806649,469.5038540486,28.8646982092,2058.3365100977,65.8524624998,70.6282403236,5.0450769930,11.0991395183,5.7834207857,16.6937513167,23.8413577171,177.0728479339,50.6788186708,237.6135222098,55.5594594284,71281.1326649884,202.1693545750,58.2635552279,57.3531709999,56.9152242860,2052.4255703831,30.2884994278,851.3796761724,4540.0494764196
26.3303151818,2487.2055252641,1241.8003049835,2436.5178101516,348.4588563487,786.0420766059,2182.7211948467,10113.6468899409,258.9352092244,3937.8391048650,17199.9623144228,821.4212579407,2825.9530405385,635.0480411794,6260.0129466142,7751.8697630243,5559.8739783428,2370.3675000036,1653.2751631629,4442.3440818286,224.4706314153,1899.1648228604,291.8331345915,15328.5272258486,3782.2979337505,1995.1772245438,3206.2656952356,45.4102526113,515.4697666491,194.2689383773,10.2681763213,10827.1396814503,851.4950466933,8974.1412143065,615.3412386170,2517.6081448235,553504.0110872210,3348.6226500712,168.3802963285,2546.8519613705,8947.2521626519,1131.8004693531,6747.9308702834,59754.2773857377
11.8974586245,1612.8416004236,253.2794928354,47.2829421396,21.7498684879,41.0160575441,109.7618643693,65.4771326924,23.6361568318,2698.9529023039,4080.5494121004,117.1145841343,249.7587241757,10.0177130342,84.3225804289,720.7345910543,384.7159342176,60.8450124160,67.0734348304,921.4130751473,2.4169621048,44.7072003554,37.6587082645,813.3272316674,17.9085858848,19.4021653843,29.2262615513,70.2345215741,55.4171051988,25.0131637299,3.1380472360,197.9726772624,48.5200311979,1178.2986126376,26.3620205732,296.5845464634,429.1443535123,39331.3310378137,181.9473807465,186.0830528034,299.2989104045,15.8703418308,223.2320841319,1988.3279361132
25.3673829747,963.0229373106,115.1487612643,42.4462426830,14.8159042993,22.9175400993,127.4013973869,28.5356686066,2.7657941051,223.0600017896,1907.9294821026,99.3924208031,133.3574227719,4.7192667978,37.8856539406,600.0244023857,262.8958472036,35.8951700027,907.8043585785,264.0265500905,5.2426000112,29.0967557425,19.3679088938,1449.8836642630,18.1611118145,15.0156520012,6.2910579141,18.7170407025,6.6864276546,31.0699914282,1.6487876999,96.1028284928,56.4127365696,210.1060368683,20.8586698107,70.9809285177,174.4333093123,93.4733523138,24671.5368459854,85.7839177537,131.0580872029,14.5579392487,190.1188926665,1720.0051101932
861.1773048040,1032.6059043120,2901.6611334484,70.0051247659,677.1121426134,818.3244136491,1037.6143399654,1979.8751888933,52.5330908909,611.8252689833,10467.4535922884,9043.6392615108,2729.1324936262,416.8395943526,5367.7929324507,4889.7857608166,7089.4980395041,307.7915611939,113.0925662634,608.3624092135,303.9906950040,997.0142174033,784.0517064096,3144.2894454951,1460.7037066939,644.3625307080,185.6627574878,137.1283976597,205.7800116317,618.0203667131,56.5634799690,3481.3228970356,7095.4470217998,1569.6578861637,323.8920549415,198.2110432654,1486.2459899647,164.7627052017,99.6933114677,257102.3569149480,738.8548676676,504.0634915976,7820.3438324280,15412.1661254164
145.2867890880,510.9258489485,870.5425908774,888.0692965832,209.3890675333,510.8170748812,148.5704515736,663.6127948700,244.7927549681,221.8648808404,5093.9845191020,603.8973214740,1990.1868629502,48.4475029297,121.4747540045,2558.5723139008,2399.8588096848,960.2616019189,170.1032690518,252.7007743747,137.3646105973,467.3417715460,208.0980618392,4807.8527705640,290.8600262156,174.2594479849,38.5853004038,51.8187767149,20.6705156370,248.1889818267,577.2582681825,665.5717677726,288.1347911523,639.6452642920,322.4516957462,1249.4673624124,3291.6054155282,72.9714488141,85.5438467762,365.2655423777,381160.9850438610,120.1676738454,4418.6678801979,22205.2146309356
2167.2053435004,264.1552314519,397.4786139277,47.7121213168,1713.6789409894,2946.3864066142,138.6910687037,48065.0727370694,15.6890117535,362.6407058497,2776.2127093113,463.2805022465,647.6496927695,32.5325463084,261.7412044756,1807.7562819123,2013.7474557238,83.8386758219,26.4757363778,317.8527352878,1035.0667487897,1067.0608503146,729.7727984023,1337.6044884707,11575.5018551500,5506.3588395543,24.6150889152,12.8782297289,9.8360292835,3601.0845519508,17.6695248108,790.9835319394,356.5619051153,362.5283681879,75.6750491308,113.7758478763,345.2688465254,159.9250366837,30.5117423378,321.7682145482,470.7212276891,303356.0668429650,16722.9976855911,48086.3668217509
9242.7308483701,2160.6728971684,8803.2002384313,155.0774381701,10078.7788169223,126291.5199508390,4774.1070696800,20999.9589145069,156.9517265345,977.6999656439,32243.2876607799,3906.4107044415,5167.7493021287,83.7504701780,2581.9812069362,18163.8209970886,27870.1676071158,2807.5333473990,316.9794216033,1706.8658178154,1940.2730510104,9030.4984090047,32531.5132018084,14258.0993804228,31534.0211749503,19921.9417736267,75.9582439344,4656.9743673006,74.3785856910,82240.7479766630,496.7456868613,18023.6960405359,2454.1770882485,1581.6247083510,666.0669346683,418.5853364208,1787.1777083680,185.6324366780,203.1457665797,5949.2202425750,2161.4446235920,10038.1236604055,9419359.6688370100,182789.3176937560
