5264.0068083201,49063.0532841651,28141.3826940798,2185.3313215183,10896.8173213361,8238.8438214847,36738.1174232435,57308.1275509566,331.3224102802,32148.5285999974,2619635.2850248200,17404.6509159858,28260.5418738560,1278.5315245002,9953.4954609767,79821.2388323651,55680.6401288637,2571.1116603352,1593.1124900068,21924.5268199416,2402.7608514998,7228.4061377654,6277.7164015094,54466.3345682403,12429.3585198163,13655.8572038990,1215.6033189920,6970.5841380374,656.4430326148,9399.9134792695,268.0638774284,47968.3223025297,6589.5146172197,40316.4352720776,5407.1460401556,8190.1710640756,26887.3622509346,10858.0523474644,2761.0900347782,17333.2054953486,16371.8740308147,5991.1106133682,66902.9270453064,145182.3877616460
463.7950539098,445.1217380935,1400.7249838772,122.8568102435,692.9686387710,675.6516847642,889.0787238380,4231.1021549374,21.6023066339,474.4888538091,9152.7022009005,193857.9431652270,1184.4516464311,161.5867950295,2655.6649999442,2783.5601650414,6258.9154755185,180.8313852791,78.4699938958,1543.4519215623,213.5555979883,654.9833362055,502.3188377768,1316.3166172443,1942.8902568009,871.8151059621,225.3943083041,266.6500425927,199.5508418066,328.9874288589,55.2730988279,2246.1529899715,5571.6902808618,2036.9019353052,191.6640727618,165.9431568195,1109.1183619693,167.7921323864,65.5773008486,8852.7794296520,764.4374180104,183.3315478821,3668.7949853108,29692.8901886139
942.4202550572,1229.5454229114,5336.0326309526,2583.4369878636,3354.4087548141,1472.5370096739,2576.0758115304,3079.7712623173,126.2739492820,1421.6959338754,17233.5652890530,1348.8328362956,1015020.9287567700,72.3206341744,768.0325727948,28591.2744675508,9842.8997982379,1302.2247010678,124.7513303984,867.3404070923,417.9144539070,989.7933522687,891.1769099896,12543.7302723119,2111.9854105462,1974.7845217751,117.8225258936,501.8296913497,63.2060486334,2810.0176971484,90.6439107394,4756.0920757477,894.8352608315,2556.4798778489,13495.4027421888,926.0938348898,1691.3968916296,476.0665630891,434.1743904806,1382.7682746045,5176.8464587633,2054.5450268692,10395.5581920301,63120.1870741328
78.6320119547,86.0253867433,190.6594119785,29.3250456454,32.6943727187,50.3328855143,178.3596875112,111.1057528993,37.3414102553,39.9526741742,587.0775488314,325.9093097321,193.8224135177,17912.6737273759,1753.5278701405,189.9489284114,351.9607755195,22.5773174136,3.8854172467,44.2502119365,1.7673131021,51.0140689347,40.9743950366,123.4495224115,100.5251342807,79.5361220010,307.5174892553,52.3030671707,689.7793455490,55.9332660222,19.2768326846,217.9153694662,785.9305549228,193.6712962377,22.7511319537,13.9900730038,991.8385943570,24.9813399885,9.8816563936,1907.8006360590,37.4383985162,6.2834202562,283.6886220245,2239.3544530663
516.8963317507,538.2516238801,1891.8466660531,39.7618894201,444.7381067279,812.9886990590,671.7679792697,3364.5234585928,37.9575687520,300.1289658877,7584.9506683357,1385.0641906302,1124.9272650580,1432.0109621596,196606.1294004610,1880.3170666567,3221.5129872532,155.0242282060,30.3111936185,265.0081499548,447.0484470763,376.4558002358,1122.6598441994,1620.7167410307,1410.5548641654,1387.1645510847,291.4079724471,90.2632566201,550.6701404101,382.3650638655,10.9207384080,3353.4400222350,1752.0477840228,1619.7405113182,117.6666884764,120.4629290594,2812.2381170458,114.4047183974,41.2955784675,7093.1298154186,998.9581439456,148.5138063261,5170.4853798916,11727.6230677582
2040.1320650472,3333.9977144037,25910.5778720861,596.2617232842,5980.6175921409,4218.3533272804,9180.7308641953,16138.1255461312,223.1864093115,3845.9560390077,55169.1056748860,3292.1177000915,34143.3518345729,153.8261073075,1782.0989794622,1872121.1329895200,36440.0340262899,1179.0736865852,240.0287326283,2918.5532688628,1599.7228590397,2664.6056360370,4248.6297755184,29386.0020929749,5113.1575980398,4503.5631509804,191.1271567346,5025.4494136830,133.6806276492,2367.8165372121,303.5443942890,17828.0183400588,3515.9414781245,6206.5632541980,3635.0825768407,2407.8682301163,5984.9544559686,2392.4085413264,499.0227157849,5280.3667670267,6369.7690456084,1237.1929009178,30019.0744106480,93614.6322071439
4405.9138341754,2138.4533900299,14568.5002958985,397.2379766236,2729.8505652344,13091.4730845515,11338.7650855551,13392.5461008256,402.7105679823,2095.5359662919,35691.6404319629,6139.1578256558,7059.7625373665,204.6134623894,2564.2561498159,33668.7675969667,2034398.8597902800,1190.1285229263,294.0998832379,1527.6090600665,607.0393010771,6103.4833356235,24099.8005596576,13700.8775733856,6761.8902031517,6994.7842647998,219.3596049085,23547.1171784441,228.4783560504,1599.7636035750,1727.9662439237,16020.2695966760,7955.6725763802,3797.7057779689,1682.8493766523,985.2553245021,4105.4318831384,513.4586638085,259.0143367108,7358.8056005490,3661.4103995404,1135.3349559007,53069.0600243678,143983.5231277640
63.4298530625,148.5030844621,413.7774309109,935.5971554938,39.1908467672,70.8408702702,232.0517578683,342.6271340961,428.3452784670,74.0662487219,1186.1426497431,117.8058651378,412.2334939230,10.3182706622,74.3963619034,475.3150657355,1122.6818444089,119063.6009528900,53.6853709568,48.0615633063,91.6683206301,182.6117744358,39.8118303705,1850.5186952444,177.6346117839,326.6679216170,13.7437283979,61.8225447401,3.8272839320,38.2897084588,22.7969766349,275.2631889595,29.0770952548,205.1402775691,58.4111186195,448.3372005315,97.2784811525,27.3476891531,50.8942583258,157.4063114733,5067.0338136351,99.8277336204,647.2096439467,22006.8763486123
19.7966974487,875.0702879485,468.8951957326,62.3656724265,12.4800842270,29.0212681877,172.2475976313,69.8354531895,7.6314122010,125.6705394801,1178.9317723128,104.0379132508,98.7230669880,4.1347991460,26.5760482104,259.2602510763,328.7611412971,157.5814170946,32195.0064329098,485.0664491066,24.6101144120,6.3917294787,47.7061870437,1477.6474491250,15.8081597088,10.4072934457,4.2115594668,47.4045041419,3.8977437907,12.0303397559,23.4723377613,172.9945959262,127.9069441393,128.7287242003,18.2857648241,94.8684658479,68.7236052140,107.1246256733,955.2690299185,212.6468298099,95.2418199320,5.4453049212,200.8824746998,6288.6950110787
164.6732961642,4156.8209549466,1225.1349229223,369.7570278694,244.9391928560,187.0959732844,781.3120370368,1223.6899581841,26.6668660065,2618.6403700540,18437.5275037718,460.2795550638,1775.2186174979,176.6061865993,291.6169876411,2604.4178466901,2762.9815910214,182.6802331894,615.7689820774,76731.4889744401,29.2340365611,103.6410365835,520.3210734665,3970.6090475001,226.8546287136,354.7801966210,84.8197168505,310.2561722004,59.4574390040,460.7058416195,6.3575978659,1752.2703404865,227.0113983268,2528.6152347676,165.5233007708,3466.9746022256,844.1614911341,2708.0621825926,503.4527355102,900.8505161336,828.0421209134,58.0118066834,2210.7331703009,7874.9354871688
4481.4294708322,60.6182135270,394.7805574444,51.1391226308,2167.9986521844,775.6657834983,79.6753726243,17268.9477363523,6.6794699812,81.7007974811,2108.2848025484,196.5518928137,1816.1498092604,61.9743343478,76.5694710231,844.7844960523,895.6198804544,95.9196367267,13.5360373360,74.6851967711,682735.6322044800,7535.9919129566,89.6197201635,1850.8581200812,19819.4281282417,8999.3110675893,17.7775888087,11.0477095715,22.6513848035,832.7018138890,3.4262572758,2844.5476245178,82.3335040693,314.8216126227,82.5396060145,66.1479425769,614.6748771625,19.7908266118,73.8512623847,94.6297252682,1757.3770407391,6913.1848371100,7274.4333536148,64388.8066932053
1685.6234044069,301.6029275408,2086.4276035109,177.2034295060,5423.6318454609,1464.0216465841,823.1473280260,10916.5573102461,70.9211114700,385.9835927800,5513.1747270196,833.5972713981,1745.8668716004,38.8338266203,861.8183856770,4250.4974906325,5003.3117179011,221.6166070662,112.7955029041,234.8129989452,3576.0635414934,1574468.3400249500,232.6766536128,3542.6360400080,3830.5380453222,4535.0317900202,30.6107844065,10.9459806196,31.5015959788,2168.3506943703,44.3010589034,2729.8622516000,280.9238080235,796.9710744504,434.0621533127,180.8759788344,1192.4704126075,63.0451206787,101.0353554730,974.5388218355,5870.0369943488,2501.9768504187,21494.5391973027,117065.5578761470
731.0846282953,733.7735102936,5105.0744586202,79.4585271663,832.8654487440,1420.2904962104,8661.6392345288,2707.3328823968,14.4864665642,542.1892593567,8094.9304294269,1423.4358611908,2662.2362295958,29.8471866749,871.7536125086,4275.9181561170,16698.4444213941,298.1106505453,52.1528018359,512.8829746260,94.8435920461,277.7777869143,108250.6613009630,4582.6492346164,1431.1186600564,1200.5354040238,30.5026531070,3151.2075837530,45.8086950653,1097.2871347783,114.2820106246,4204.6971139404,1162.1316508147,1142.1430669883,456.8934557042,241.4122369873,564.4023719314,88.0957502491,41.5431994018,1503.8461237321,294.5339325094,338.6664078106,19217.3713212450,55276.1811762500
2518.4885213970,6984.8771513015,6036.2385523239,1292.4225791715,4133.4464865554,2936.0506326174,13121.5701048451,7096.6782261723,238.6851383423,3923.9766137426,45589.3578886188,2802.9184718197,16347.4172983162,288.4928585405,1598.8021520265,41051.9713782503,17438.6119293460,2413.8674524008,1683.8385190061,3580.4299921836,1000.6575224315,2270.6990142552,2748.9520887948,1732280.4463413400,3594.9775443885,4000.8772139208,380.9177793057,2353.2415827956,193.0100485388,3104.5843299952,707.3198138504,5553.9317894843,1508.6036562270,8208.8275955049,2169.2376460218,4974.9963342665,5605.1234593633,1945.6180928896,2217.6590094341,3051.2822474604,8640.3122328693,804.5713864249,21070.6921844563,57338.5779988928
6666.9620792910,660.8939832186,2551.3091284330,51.2341585780,3789.3132441886,6838.7672605438,1390.0954061490,84170.2825629085,4.3897705337,1045.3160274268,12394.5425767540,385.3086051247,1188.7416354123,41.9827551332,324.6188273242,4325.2647474817,6125.9196371060,72.6300624221,12.0234510421,977.3654829006,13478.9339905557,6277.0334264922,1828.2721632475,2055.7736845332,3565446.4698805000,48144.2110188866,17.6222448466,238.9429794457,15.7431367530,11269.7348455834,17.8662494600,5106.7554861158,741.6607446051,908.2447327865,216.8998073606,172.4257831131,3953.9130110633,280.2267005155,52.6951504673,607.2414460886,1575.7095869590,35624.5018410863,61228.2658823618,164296.6846125300
6745.9237139366,467.7432377859,1089.1381014638,83.0232206505,8207.5950488877,3432.5467219301,332.2062154600,116013.8372838160,25.0156887053,1706.6141926105,6214.4077606371,403.1069888650,1448.4514425820,73.2417877295,364.2879419714,2274.2417673717,4371.8325303513,204.8390183500,87.5042512138,1334.1591732750,10664.9987882920,9812.4705390096,397.8549159571,2566.2522941775,30634.8795747684,1593119.7174224900,134.7994334513,105.5775768522,34.6657190412,10041.4714533958,88.3732861594,3159.0608897772,519.5636299397,2779.0727804207,261.1174804753,431.8986538315,8508.2421134044,3187.6228357018,600.7472684252,547.4462568738,6020.2231812536,19150.0971799258,44626.9415961854,126331.2249554690
34.4857899565,194.1660915318,388.8878429172,17.6976498199,14.0313108655,168.4899374737,111.4769298892,107.5267059760,7.0114425860,160.9807765258,1564.7638223534,725.2590833880,180.6977606778,580.5362599865,278.6425909856,734.8478250616,819.1669142891,17.3531979059,4.5257425936,139.1221480351,6.2425008050,62.0728028565,61.6061367458,318.3642345032,18.6709806996,27.8677204171,22061.3993812283,15.6275127476,1255.2175246060,15.7194502315,1.1741464123,858.7559932284,677.7429568799,1283.2866902936,56.0521048123,38.9423628976,1235.8012614283,56.8600964011,82.0728710413,651.1904465515,84.9212317804,6.8513071559,1105.3164522134,6909.7645334126
45.2332955197,1357.5925400228,4790.4344926372,120.8219754722,24.4924770051,163.5477133850,3960.7883572932,403.6357287330,380.9627407085,451.2332830493,8172.2311212692,563.5304451837,789.7732212964,59.8802128713,298.4570489824,3825.0279994028,2302.8963986506,550.8603092578,30.4187286773,377.3827620978,4.8276163937,11.0348506136,2903.1189492025,3431.4874140065,437.1888195672,30.3511269764,26.0902213653,62054.2120708255,74.7618530599,36.3334479206,2197.7629928469,3122.3796722370,391.5427678671,462.7566414413,415.7604480863,120.9338187157,606.8505789246,116.3428454695,83.8491172324,1148.2024279575,92.5752988197,194.9263978837,222.6456257651,36930.4065925387
4.2136787429,107.6492056292,172.0312032483,9.7492305210,2.0237765549,29.9815632856,386.2018494051,71.4044970848,56.9159550410,53.7487503538,655.5350740371,426.7753153926,210.5012061691,703.2211538952,259.4194441864,255.7109499635,538.1094971233,25.6580503644,2.3797401653,31.5137214404,0.6298794654,14.0062434011,68.0484334582,129.5320447931,33.6479112472,51.9082486049,508.4989869746,16.0780038988,26720.9448166056,3.6081140126,10.0245516634,218.9144631456,388.1177996226,288.2234339018,10.4432207332,10.0717278965,658.3726692207,20.5277469200,37.2721020215,642.2943651628,56.6756876948,3.0579499705,93.3415592785,2844.5843812689
753.1316448222,87.6766901397,829.9853965189,9.9677220410,2957.5343756024,9304.5110455724,659.7296270131,4363.3712778409,1.8369177441,183.5197494812,1679.1772800923,121.4806281972,6027.2782520497,5.8555928454,60.5995378862,1354.8167192691,1536.6886787709,4.2188174127,1.5292563836,153.0820893692,107.0730100684,2431.4894424742,310.5553262798,1085.8525021929,1903.1125856200,2389.8039058148,54.9832967888,23.0099701304,6.6676335202,647562.6063227850,3.0293885450,547.5925891420,98.4706485204,154.1262466937,38.6538183791,71.8952342930,175.4264330226,38.0532502793,7.2042722741,71.6962165565,490.8722110585,491.6562958384,132085.7650413770,18299.2077821434
4.7162118481,387.7653388715,200.4946127692,42.2413125176,9.7569020307,55.5202096441,124.3595356632,25.7401690287,92.6003536799,142.6730076646,132.7744033763,199.9175576898,11.6955708181,46.0133209376,15.6164540882,293.9219083531,1432.6915762420,71.2260015380,33.2552118863,51.4949712594,1.0056517996,1.7194522705,47.3708719940,539.5820839492,27.6655066157,22.9515513135,18.1924440305,218.5595378621,11.1349810679,11.9720501757,7864.0296297714,284.8437170541,365.3868075391,113.2791732121,5.0572064317,321.7343981267,24.6746411066,48.1399285775,13.7773570037,461.3791853822,88.7221278872,1.4589299634,49.1238403651,1333.0884316810
1808.2844175960,2840.8723809029,38241.4634810943,278.7938046526,3312.3103046081,1938.4248741047,5222.5897695355,9234.3738621239,135.5533731064,3035.2421915999,117993.1033697180,3888.1271274190,7084.5257918686,493.5121987414,3089.5845671692,32474.2850641246,30265.5474378927,795.5127213099,233.6303003726,2198.7632176758,751.3295186432,1508.8668915173,11285.7791058968,22603.2068310478,1708.4328814853,1986.2183165112,274.6080785397,1135.8495864120,266.9525497076,1211.1454155689,1025.1037757566,532244.4636116240,3299.9151950247,4547.3234261886,1333.9838418748,852.4377217889,3241.4295328449,791.6306110867,329.1201813123,4606.7689493800,2578.3361711437,1326.1091686198,18658.2067487624,65878.5324071324
304.0969939681,307.1360730895,4231.0508179308,31.5631847928,2994.5296008867,1957.5534756552,259.1069178601,2624.4396968151,11.8835725667,138.6281122185,18641.2418877695,5830.3024377211,4344.4099671136,171.0354671740,2878.8208282905,11255.9543843168,24310.8723510932,213.7546838871,23.1469871086,105.3779978007,167.9277115228,356.2511341707,1162.7531184169,1440.6419178122,1425.9855189634,1668.1330531761,549.8363718064,522.8847205362,114.4696453519,192.0833569729,64.3491514893,3447.6206094160,279851.3361163160,2603.4610976507,161.3009785115,82.0480284255,2199.9087097365,24.3919144372,13.9692495000,9962.3048739647,923.1872800628,264.5193214682,5115.9644041149,45662.8560611600
361.3946264213,3222.8174446690,4934.5974368421,451.4210563902,465.9435528617,1357.8489962536,2120.3110799570,2211.8947195143,95.3473613827,9791.9311364448,39809.5806644495,3440.1505405307,3236.0225318659,960.4959089064,1581.2070115206,7778.9076983281,7499.9931512410,337.2307979570,255.4873538777,3668.7391606258,116.0630172286,367.6734288715,1026.3051917263,6474.0308231321,614.5875950635,957.1279592546,1372.4342394270,471.5951212548,662.0525190177,504.3253337572,131.0815809287,4801.1285622333,2297.1189595296,442553.3079091760,326.1583203200,1957.6560562310,4330.0167142826,3753.9393899495,464.8580601854,4468.6162342883,1990.2892375514,189.5828999321,3398.9720960046,17727.4761207835
124.0698061313,244.3705702122,1548.0241926273,72.4141304642,1131.9208796166,267.8249109425,456.4472952393,375.4238087111,13.1443786711,231.8390342210,3316.1903977804,206.5083109112,7971.7230111418,19.6847622925,185.2664082211,4227.1517162968,2044.5973146079,149.9920196505,9.9271414381,212.3140937343,46.5932272139,59.6939348986,240.8085863710,1441.1564185282,81.3213569060,107.3012878576,18.2386851707,73.0177263400,9.6875182228,252.8180994628,13.8294676294,1053.4665314326,239.6099080981,297.1907718930,147718.1406660360,183.4118578293,102.0832652998,88.3517439764,20.2633350688,419.6238183115,495.5679358771,57.7581624331,1999.3551139457,18968.1599958274
43.2331987863,2167.7166994343,1820.6315063505,1097.7758383906,151.2719996760,284.2342408759,595.1038465531,564.2792611808,57.4588824874,706.3790356839,8638.0090550985,344.7645539821,1175.9423393801,81.8549776118,119.3957281280,3167.6623064227,1148.3239142514,488.1895491767,120.5157238215,2104.9659106846,20.1420885012,169.1496230223,186.7406506038,4097.1528186820,204.3565886080,239.8251687236,32.2231633677,685.4861925819,7.4598414464,137.8002345477,27.2049599251,1046.9174161062,162.9756048425,844.7487850525,129.1775746622,159398.2499660410,800.5730959524,430.8608332735,179.8339787202,514.7568419690,1793.7188545078,33.6466514578,1377.0050877285,14250.1205830101
1042.4139116058,5150.3127626982,4914.9135339294,668.6425535197,1831.6204194522,3436.5701708069,7693.3664924355,29626.0295713158,584.7940992648,5164.3081015537,26424.5907654229,907.5522741200,4156.7028274612,680.4384842304,6177.9485005173,6255.8066129570,8196.2215822911,1158.4330949555,787.3468820618,1126.4145332630,1149.6568728452,2933.5475548163,1664.7032582272,12569.8109422459,20769.3681111013,6979.9174810357,3673.1596664136,637.6042807750,1168.6085678657,467.8073645794,41.0199835706,3058.5944405650,1155.7552909562,19675.6797236544,315.2115753413,3390.1430365203,1500188.7549182600,2080.2961596496,175.8035034427,5191.9329979675,8618.2347046458,62.5169349896,12685.0545749888,225288.4714046960
196.1282536645,3031.6960479487,893.8525925213,118.6894528335,76.8264646289,79.0656460100,422.9642980955,337.3561259583,16.7254892177,5933.6238087707,10099.6664151198,299.5359909932,669.9124567687,25.2561577959,126.5089860186,1563.3850802643,2071.5006294042,64.0883760205,134.0239085651,3042.1140588716,5.0322315398,18.4401758812,295.3641777024,2079.6597040198,39.4917848575,186.0092171454,98.1434712655,132.5159706586,45.0368646818,72.0507005206,15.2271681578,631.8018140731,111.0609565435,2798.6888789049,70.8783124491,682.6980669673,2516.1161022378,78473.9528784516,272.8256572260,366.5199363180,506.3885871102,14.6544629123,492.7322783817,5312.0319116740
49.6091597824,1995.6688318952,463.8668857616,74.8113338492,39.8980425719,42.5219011570,397.4904732106,137.8576043212,13.8884704180,409.1041367276,3681.3597259600,155.5502806156,209.5311807802,9.9741876411,46.9352975651,736.4311750602,360.9431076709,44.7774485825,1035.1933580927,626.6071696372,7.4812935815,64.9206299585,56.2813457635,2270.4117169740,27.7016059082,77.1579347900,19.5806228204,69.5547650854,9.3375325749,54.5854070649,2.2857146465,227.1871313775,48.4624356278,422.3076234961,31.3562570483,161.1544628001,363.1960755366,291.4749365255,31898.2355186630,175.2511645172,221.8696621254,11.9314273896,267.1261122411,3807.5970624694
1121.8674315650,1581.6537194828,4809.5229956150,114.6403305578,1497.9606878987,919.8050689988,2061.1498348094,4012.7684569108,93.9734534363,975.0746915085,14578.1461140988,12170.4314092501,2268.9770775884,1065.5611734291,8462.1350433267,6068.2490109366,8050.2367954523,291.8611918479,81.6228735298,645.1218079666,472.9224332440,1002.7918244408,1533.3405910088,3408.4748878962,1495.7613879519,1148.4067811767,421.8064399456,499.2710074052,313.3039100558,633.4893265576,445.6826022864,6124.0556096994,14203.3973632253,3066.9604934345,438.3540740965,252.3120301911,1957.1426165288,284.1197972701,107.8691672394,361370.0233217130,1283.2428875110,411.4930698269,7344.0741333108,33716.6672326375
512.3557989760,956.0257600446,2239.7993760881,1721.4192999904,1358.0321461745,1503.6042576851,730.6105888970,2805.5522603913,2.8183900651,781.2842845506,12404.0444764569,729.6592988131,3608.4452283138,80.7373820584,320.4755915128,4989.6785716637,4739.9637935823,1131.1752028731,166.6337984045,778.9120453628,1027.9992547908,1084.4256553212,321.0442785081,6194.0110570516,320.1018376934,551.2797143198,111.7900807078,90.1451969423,71.8995799536,643.2197373451,327.5421071486,1802.3096848871,310.6693839248,1749.7904004202,525.2435985274,2274.9313234922,7096.7735326771,352.6437731234,201.7309552645,927.8147170174,585301.8789303070,211.7998750723,6638.1195671436,59637.7664577605
3630.0524443431,388.5007037788,711.4325205231,62.1555813971,3861.6585507788,4045.4322524371,389.6749617671,94257.9967598218,9.8194396576,550.2018960392,5637.9041986740,360.0791031060,798.6112964832,97.3052085395,371.4404864830,2031.0252060294,3044.1556150827,89.8641440800,30.7528513616,495.6018579184,3282.0699696716,2852.9346008995,352.7198016027,1751.2746273661,18774.4906101426,11231.6981879578,33.0183054224,15.6499746798,27.3018141874,4828.0576804552,31.0763678148,1340.9694192749,426.5570893107,928.6911262612,130.2394054829,120.4031079496,611.2323438537,276.3741755306,60.9438285931,480.0594512269,1698.8723043758,456639.4909570390,24468.7374844605,91647.0669288680
