2391.4483602783,23544.2226257162,18730.2417972353,494.0010101667,4463.2093619934,4059.7183220314,19457.5416046301,11211.4282390093,200.3999174567,10351.4593059700,1724711.7618011300,7298.1728174854,19226.4775002810,235.0200507476,4266.5113887259,46626.3429436363,29371.1189317515,2115.2756519635,1193.3428768343,8561.7904066850,937.4609288570,3984.7853052412,3782.9278625647,28400.9606326029,7298.4079397353,4259.9368260967,460.9373895551,2294.3709427961,314.7832602864,6524.4124654224,113.9532812282,19293.5780594117,2984.1890341558,12520.9700276701,3647.5414398699,1788.7581239824,7102.2918586682,3494.0987431219,1355.4837688994,10421.4775146182,6257.7661984890,3220.5189527136,32763.3624855179,63551.1000602407
277.9698415837,268.8561929377,696.4123842044,21.5834263393,129.3295055640,479.7343623961,420.9978653791,342.5528277573,16.3505858550,119.8286173623,4325.0201470369,118734.5076403890,911.6397110869,49.9377128779,1323.1462809980,1921.3724413676,3432.8405265598,176.0536119094,42.7843487778,184.3188207597,78.8804638713,420.5152671445,549.3639309467,866.9539826987,868.9203783911,255.2761239475,70.2605616367,46.3811313052,77.9601850360,166.3802822652,5.0320537522,1371.3097106795,2102.9939516688,596.7043238784,102.4657365157,40.2905177569,340.7594346731,40.0188759941,29.1143978053,5460.1944578291,214.5459234587,87.8236189856,2064.1771219223,14246.4484366121
364.0041246273,852.5584675925,2707.0810742580,106.4594120355,1016.6178900028,1076.5166458174,2240.0082950795,778.7074466627,75.7112025406,418.8512581155,11411.6140175702,1010.5754106044,738874.5652476380,37.8924648191,352.8990940743,15873.9097458520,11634.1229999520,639.7132474181,77.1591785038,553.7687992779,144.9858286319,485.8603429701,1473.0162727053,8016.3065520406,494.9372043367,422.2075587935,24.0631190524,805.2444463198,25.8727553274,2092.6119584308,42.6670354637,3367.2374477049,726.2889611346,828.5583379954,7583.6769735515,252.6588855024,494.3933403124,213.3687577616,144.9171378374,1841.6970386869,1236.8254138476,249.2956309692,5746.3874399113,20521.7754422209
3.0995172986,15.2746856695,38.2724237080,0.9982658945,2.1816553503,8.7454216718,32.9639982837,9.1476619471,25.2939554305,12.1349520811,214.3208358616,196.2580895090,13.6387353550,7797.1029660910,476.9991522653,57.4988079261,158.9548030916,6.3766882276,1.1668599175,11.8303313879,1.1281145623,0.2975120420,34.5809707867,33.8190019899,12.0899552292,4.9214416778,55.2270873724,0.7231479817,120.5197334617,1.6473703155,0.7064854273,55.6670415630,84.5539348454,37.7170781070,4.0443228493,0.3176984052,136.5967959383,1.6295497952,0.6975202402,351.8198802812,1.8037179186,5.3486728208,62.3097789204,461.5777491830
280.9642603456,401.9419292206,963.6774086460,13.4836587346,207.8931572842,414.8820359482,527.2600024345,1165.7455412693,10.0161069175,136.9262024831,4592.9169862929,1046.9782449447,1081.0627679555,481.2633223325,125524.3034837810,1764.3442105140,3035.8215924202,204.5875472983,24.2804823307,319.7945576496,49.7540525213,196.6802280381,541.0370098143,1246.8102101751,858.2219107352,260.9080634235,89.6538576126,38.7762093582,130.4486193292,170.1875391698,12.5143223029,1675.1432823619,956.4277785790,640.1059904687,173.2483377159,36.7813189244,1773.2742462610,62.7914531944,25.6207974569,4223.8469129629,268.7583684742,192.8551202680,3333.4548868282,4259.2132954751
975.4476889817,1987.0101337828,12813.8941879627,166.7446645321,1768.3915565316,1964.1555503912,5521.2655894392,5156.2579420495,110.8068767210,1194.6725960370,31659.8475515210,1723.7870525073,25142.2629437158,51.5150935715,1255.8633361140,1254056.7087751200,19271.7801519594,1114.7276174932,265.2699956143,1561.3307699908,358.6279347600,1499.6306896359,2468.7456942194,20696.1242075348,2953.1232021786,1797.3141074918,98.5786088159,1373.5135830141,54.7920426322,1876.1075422936,314.4574919667,8426.3472003130,902.9114414236,2657.5042237676,2593.0927192586,793.2089616957,1431.5457556630,376.3172746280,746.8486955892,3327.1874503811,3015.3460856038,919.1061600069,20148.0673269456,43256.5518161893
2305.8342813313,1697.9394529143,8473.1478201909,127.2936292777,1141.5665468454,8989.6830015954,3839.1296742161,2261.9383631510,321.6948260003,1030.7037409759,26515.6647217757,3640.6708920856,13031.8260276959,70.1862648699,2052.3616409113,19757.6952089460,1314466.5890931000,1211.0959800809,289.3142915927,1457.6922032529,403.4792480607,4263.3834213093,14707.4915834458,12494.2936534330,5425.0030126319,2050.8181891299,85.9246893323,4491.9598525086,101.0022501625,1256.0825519392,219.6222500301,12355.4621228795,3478.4393195347,1925.4918808161,1835.7038040795,411.2144722343,1252.2599551219,277.8891576422,154.9835607982,6038.8800910014,2080.6330647105,962.0626116961,32845.1832499000,70924.3062750955
35.9788219274,84.9488862474,140.5596535919,257.3188718763,32.5217942902,83.3217407965,120.3972395703,54.3063072726,219.2500078546,30.0900983174,895.5851301716,55.3638888765,242.7410662637,3.4930248760,118.1829750923,271.5836675339,837.7832823237,114104.6384495680,47.1570409981,26.8319019331,23.3226166252,70.1131962266,60.9883187960,745.4900823371,193.4419530727,100.1930670857,1.5044730971,44.6027458395,1.6760117241,7.7065162926,29.9613778063,193.2659579552,24.6158670935,41.3986696140,50.7368348674,207.2095717968,141.8062647336,14.3547908239,18.3658189166,78.3865847297,481.2464484300,13.5266812278,543.0059385898,9474.6033958382
3.1064785493,471.1579060558,52.1423225203,52.1518017227,5.3354436312,14.2866264464,64.9559456867,26.2714427267,2.3513881230,40.1322374159,595.2958554829,25.5832182866,49.5508884937,0.4297241690,5.1567939807,175.9104904986,275.5175460982,27.9817290888,20330.1009716493,122.6900318729,2.2951789610,18.5609894057,104.3334948325,900.8418757878,2.9448069340,0.7957338039,3.8355947272,2.5548897487,1.1639682428,9.4516567028,4.4661585108,110.2574107735,34.3077622600,27.2275387160,4.8995076832,6.3677366370,23.1085255000,31.8927275145,541.6469382841,44.3908328994,21.8673800186,1.0045727769,215.3921412343,3315.7337839486
38.0074357563,1650.0687387326,489.8617051937,56.7489790520,49.2081962104,85.7468062018,262.7393010653,225.2122008962,7.2004986751,429.0295393889,7514.9769897142,134.6117492480,691.5882976177,11.1960154787,164.6916992880,1182.1681933978,880.7735364888,57.0714861168,322.1551504806,56681.0450783670,11.3600181543,18.8227728683,122.3476248566,980.3211776868,134.8812008132,37.9613245056,16.8046977693,9.6959771218,11.7927169383,77.8214133363,1.2536753452,506.9373779407,43.7422200926,504.9808080665,56.0634383848,618.4106952823,172.3270437344,416.8926599681,185.1879729233,210.3668568325,175.1294764946,12.7691433159,1263.1835906785,4154.6618764122
2246.3644454692,34.3742337169,244.4235654751,130.4297336262,276.8568113378,274.4341220265,60.2435066069,4563.5497480456,6.6404876834,21.0727601963,653.7827506917,125.0390207777,650.9345402996,3.5292781652,79.1568477381,330.6034907664,686.8086210227,49.7386195281,22.5188717107,94.2677252223,211242.3850784020,1820.8839644525,30.1522933295,920.3325604159,11636.4640063899,4407.9123991033,4.1674627937,5.5009272978,1.1686319686,249.9489175075,1.0393281079,652.5230120867,39.4802643589,51.2934372388,41.6204562477,12.5132370838,76.2459205642,7.7777286771,35.0957382442,53.2991666851,289.6977229787,1727.3337756015,2723.2421579162,15852.2579063452
401.5076539616,100.2031604775,530.1235860124,10.0108711020,562.7357427370,546.6546638043,229.5040579092,3907.7382067579,17.0106488419,44.9224277052,1834.1567968917,220.3153779989,495.8818975052,3.3732389762,76.3300869654,652.6155575596,1381.0682665021,79.5946598616,19.4599709452,53.9880295429,943.4031906094,500572.0740013340,60.8060566453,1071.8490748059,1446.2007088286,859.0961602128,4.6786109529,16.9332771855,2.4323961427,549.7453113066,37.2432186712,564.1270665420,33.0250549921,115.4210049564,95.2918557505,34.5101729641,236.4943738979,6.6396225631,23.7118852008,267.2097748883,544.0111698412,541.5188151647,6015.3353279694,26777.7924887732
253.7770158847,565.3220698580,1867.2447621964,6.4575539710,186.3924828204,575.7042543059,2674.0033013283,542.8196406419,13.4836791192,120.7853212026,5331.7962968134,437.0296963838,1531.5155956319,19.5723207203,322.0783568045,3470.9881153568,11305.1298151603,164.1251320744,44.7440807149,179.3868655590,34.0929966293,849.1233649528,105757.2701270870,3001.5440964969,1223.1986428846,534.5089549896,8.2299058875,551.7203098667,13.6859677710,673.3147130904,42.8468272626,1512.1227665072,464.6516437026,175.1961899769,373.4632909739,33.9537999923,604.9006041348,53.5179620392,42.5011960807,1180.5886264347,134.8861809458,142.8708185746,14151.9426414760,16603.7950964192
1111.1809498000,3943.9562961863,3610.5656721085,318.6429824416,1427.9212286134,1737.9772314715,5430.0659423643,2036.2968845734,251.1826504681,1275.6953244997,21823.8722332433,1692.4575729744,12849.5458470027,75.0214856333,850.7245211310,22447.4985631943,14522.4353697461,3616.4773161422,1299.8258640610,1963.1830848372,237.6184790249,1116.1988118596,2610.8791559718,1328018.5550029700,2103.1133838744,1468.6173129737,93.4790234422,2759.0545349823,91.2696858298,1586.2153857678,490.6684718075,4068.0647199247,676.7862929629,3103.0341220759,1614.9868248552,1635.1463292185,1822.7651353736,523.2073377658,1189.6289986556,1963.7221934859,3724.7111407844,744.4747357863,12452.9535541326,31682.6819185226
3437.7025806359,381.0756862743,1840.3873545734,11.3510115714,1680.2004140301,4326.4879917660,1156.9605038712,35683.9903579061,29.9686352290,299.6831986420,8012.3542940370,709.9873363948,1559.2392533123,32.9803600163,573.4146097595,3567.3244996246,7568.0385324878,139.5834373642,15.7798311191,893.3612616801,4905.3733964559,2562.0880672876,1038.6610014184,1807.4829520506,3374901.3114388600,23881.2779188999,10.9357696110,98.3767201713,2.1316511950,5091.2074956039,13.8371304921,3206.8881878901,526.4248687023,394.4057126529,221.3433862886,37.3604000636,718.8686175030,131.3102748816,22.1258050942,813.9842520248,695.8377063074,20728.4283111875,40539.3876330711,100884.0400497460
1255.4072132968,148.2353577598,371.5294406020,15.7540766942,1023.4844512055,1624.1814859509,143.2769595718,24944.0904619950,10.0621525930,52.0011733556,3415.9087189834,143.1766215399,823.0223747849,8.5615400402,225.1694841005,801.1862625731,2067.6864288405,83.0603190103,14.9460646179,417.1058312609,1801.0249477491,2173.4205942830,446.6307999893,840.8477820323,13651.0386432384,626249.5690164200,20.8302249637,10.6242570470,3.7612988565,2785.6795576766,14.1599279656,429.4355690802,68.7944555801,249.7999533196,80.6054109275,71.3056813409,1390.1008933956,54.6903425920,14.8426880919,194.2614291626,886.0149862201,6443.7924096588,13052.3953637261,32975.0018370435
3.2927616183,27.5274606932,58.0297626565,3.8527945262,0.2662187093,29.5916919427,23.0273438108,2.1003563657,2.1450733818,13.6849384885,402.5006322534,255.1921288288,72.3855060540,117.5507081002,46.5887652484,245.1176141510,118.8566129982,2.0154552157,1.5431236950,24.5621881270,0.4626950521,2.0167260450,8.0236019797,113.3169154583,8.9164433186,2.0433250770,9911.2773585238,2.7168562669,219.6172215312,0.8316188549,0.2773755124,90.8320500071,67.1429768856,190.1924530495,21.0842001772,3.2271043816,367.2336326373,4.6617892364,3.5981338527,215.3968839374,92.6169766477,0.4310381729,187.3189879493,1124.2171000160
6.0891519723,183.3601101462,1620.5261400738,1.8445806950,9.8663297193,51.1750728329,2441.9530160812,277.7407569876,35.0208029579,62.2941808883,3178.9924745144,98.1644513200,554.0693239437,3.5378004906,116.8804887164,2124.2410678355,672.4534912891,136.4553724168,3.0309511406,35.9262409910,0.4857628363,13.2215546250,143.6921382096,2501.6787853003,429.3218840037,18.3266281715,4.0862359390,17392.0042406487,4.9699234097,24.8735412766,31.5893488454,2330.3309185444,92.4409868625,124.5466997271,102.5387691293,8.3082376993,24.4507099336,9.5545035406,15.2174324201,420.9422063729,24.8518317447,30.7559469372,151.3027044532,5336.0898049304
0.8547344730,57.5419277044,27.5819805454,1.5742844692,0.8039135561,6.6693099921,45.3402306269,1.0929884457,16.5537928919,11.0330747176,278.8640253057,177.6369944040,19.2686720456,79.4421884959,39.5228647596,35.2180165133,288.4011141092,3.5929076600,0.9399675110,6.6480275715,0.5483785859,0.2665002095,31.2483402927,54.1182557465,11.8857080231,0.5362704941,58.9960852883,2.1229195088,9163.0853389159,1.1914642041,1.7256481166,53.7948822197,47.9817823215,36.4026555132,11.1450217369,1.4461610459,82.9128958526,7.5562220878,6.5836988554,201.7133283898,0.6106099272,1.4621696931,69.6388450170,580.7534726010
160.2969813220,20.2318325671,217.5598880600,4.4765092329,580.2457087602,3220.3157361185,123.1191484351,1226.3888296961,1.8235566445,24.2392032380,560.0924431750,89.6542786294,1468.3869080773,0.6528055985,19.6383036676,305.6180830313,694.6603286940,2.6613233896,1.2615716202,86.7896303942,48.0209412983,414.5976734530,244.3112202005,204.7572607191,733.3021286114,211.4335244978,0.8649338574,2.0729945669,0.2443675343,356548.6428390230,1.5453258903,155.6448830956,35.3199266539,24.9799701864,182.0645738597,8.0696074603,62.9388266631,5.7587178889,4.4548557618,50.7420403860,84.7701671546,265.0581636869,56700.0982252517,6487.9069134698
5.3489200891,132.1783835708,40.8268826926,10.4330305214,7.8800571189,9.1197358720,36.8651709155,46.9054558669,1.2965010003,46.2396977584,231.6553056740,19.6449156560,23.3420310247,1.2883630859,2.4156607811,98.7644999757,263.2065552200,102.8909194250,52.9945349510,11.8437757240,0.1475638202,0.5760592871,10.5370146486,265.0142682651,21.2378983212,14.9682934235,0.1138631112,17.1685515087,2.5194074569,105.1264823217,3176.5470349604,114.2245248568,27.7114220366,11.7591632382,8.9396181175,1.9938606446,1.9416055146,8.8778701327,3.6575293440,2.8287954110,242.1247115968,2.6133893720,113.8030556135,557.5129037428
660.5174526396,1969.5848629586,16433.8616055909,96.6130253126,672.4018859773,781.4768038168,2488.4981887481,2848.4867021057,116.0387458154,864.6009876534,30106.3373713132,2285.5186676054,5545.1773519964,85.1588832862,1417.2410487433,12515.1931184889,12339.4656316995,810.1910211544,162.1904799083,934.8055062151,385.9611245231,841.3627256365,2555.0904042190,7322.1864229510,1710.1624626923,737.1510942326,89.9262633243,682.8991611295,53.3075065391,599.3371107313,168.6230504481,362140.5811133800,1635.7738520136,1784.1691451620,1008.4862781637,284.5067101550,1025.6036038975,227.8625578847,179.2567730551,3194.0321938741,1155.8160329245,1117.6881814414,10536.1114844996,30134.5369590513
88.6668603403,201.6265059620,1277.8067237533,2.7621376943,201.9897359404,3732.3871148913,223.3368357592,683.2212836287,19.8975853695,471.2349601035,9609.5010661056,2782.0100740907,1401.2438621060,23.0708690843,996.0325803598,6595.5148283014,13181.0576473467,91.2678809445,23.1475075992,49.7201233647,35.5533900334,99.6434437562,352.3741916327,2403.2743226380,1319.5502588927,388.1534395802,24.2116128709,34.1640535823,29.3576205342,67.9708361472,6.7820974602,4869.4369436071,127484.7434950420,324.7055279621,433.2535604589,28.1400754542,98.1175499303,20.3519155528,10.3373994552,5329.1851166054,315.2366321683,104.3296350375,5611.4992577916,5814.0937420752
31.2812107580,1384.9698024404,897.7653288287,70.5327063027,164.5589686474,289.2350378978,286.6833923634,313.7919521606,11.2972391119,1358.7890450128,13275.2905420103,1001.0684052038,1188.0980068681,86.6736050934,345.1190608359,2500.5026037091,1769.0667167826,68.0444098145,108.8274336263,957.2732211693,22.8984707346,76.6457337235,213.7609836066,2071.9340052093,105.0077004382,60.7651996278,362.3521772189,46.6653148209,130.1171402778,87.8427841824,2.7321021872,1214.8171184402,394.3382348975,170999.3306540840,469.1943515588,309.5465870411,933.3055638168,529.5995894511,135.8636094840,1482.9980558756,376.3932200596,45.9952218370,901.8816657010,6372.3646010824
100.6986980713,101.9371347245,371.7882360665,8.3791403415,120.2033879703,124.2838757032,222.9599129029,121.4048115535,9.2865374883,41.6980438530,1803.2454916032,124.6899878495,4243.8719860004,3.3472968043,85.6822590182,1947.0150927259,1430.8197471878,65.3184249104,6.1612411197,60.5120106438,11.4517307121,12.8083797402,270.0670786004,841.9680520662,58.7864889428,18.6670321850,3.0257884560,25.3148715561,1.5296546202,50.7154441655,5.7544255152,419.1517192481,65.1767534742,77.9637009033,120820.1904705960,17.3080145701,20.0104278913,19.1538802160,5.7485364959,150.4121180037,98.5632927927,58.9940796093,842.4543626646,4357.2944464534
6.1505059387,432.2356533737,132.5926082903,198.8546915595,7.0202915028,59.1117529128,110.0845005649,995.7075347960,27.1473014168,57.0925250727,1079.3658228145,22.2835009646,258.0271535173,1.0589004832,9.7051850563,567.0925359538,313.1342172461,341.1505681184,137.7110147776,272.9728473494,4.6578804524,143.9164537241,24.2787933433,1427.4241476456,18.1441666747,50.1035226109,1.3412195007,7.8782352972,4.8783816993,22.9803386892,7.2334977739,106.8068933336,46.2180718872,114.3436253166,38.7837823655,44484.2486219128,31.3525748098,24.0352402209,45.8810785023,32.5010003356,902.1734981831,57.3001339730,405.4270247459,3605.6805174008
17.4301680611,1067.7437858673,552.0911206157,911.0989139774,325.7782220807,397.4956850163,1265.4304800544,5639.1784727326,331.3246857641,2254.1581588897,9204.5953874006,381.8377935819,1765.1719859609,398.6173311436,3641.3692961650,4652.3461425577,2329.9416277655,1547.0150207763,1188.1054317636,1934.5498992444,232.7701977929,1759.6352915844,702.2460647212,7853.2624192835,2345.0718601652,1178.9655559941,1525.6753759836,32.2159006117,336.2295734426,109.1098425470,10.3832851382,4852.9008531893,320.7842368777,5326.5101662462,308.5853764929,1740.9760769241,320574.1954610000,2151.6867014007,164.6735434782,1132.8350561084,4477.4630543361,662.6200851738,4084.4122607429,35260.7203773404
6.4266647820,813.2408388640,141.5114743583,26.4849987519,5.4348733827,14.3420584305,71.0330043598,106.9504269828,13.5710497848,1209.7619981334,2724.0943266669,44.9058616218,131.8881935367,4.7242521629,38.7690642341,362.5617231933,294.7491856643,25.0158743649,64.5440984614,451.7924857335,0.5487118648,9.5551000942,20.9952592632,473.9389487895,10.2934159248,5.5237251317,13.3665751967,18.4817831201,22.3066673150,10.2151014044,0.9909512806,122.7953661094,17.1155442797,567.9954467004,19.0728039366,148.6081306842,354.3026266552,32933.0579507591,108.0703797347,69.4502605191,168.1911835637,1.6597675619,111.2259705726,926.7543548033
19.3745206796,658.7144019791,69.7267094243,18.1235341559,5.9688446085,15.2841635790,78.7940443843,11.9638791977,2.7283609367,101.5105400816,1415.1063726415,47.1623782404,90.1418743944,1.7338768799,19.7512050078,301.0574267147,150.1457521146,20.1446661521,615.5846193585,166.1952187574,2.4642607832,25.0253843183,12.3588835163,931.6668698226,7.6917342578,9.5118114379,4.1244380922,8.1675715498,5.5517636962,12.2095092320,0.9331583468,78.8793379823,48.8252880207,118.3618686907,11.4107860123,39.4383354857,123.3938392859,67.6354071092,20452.1037655816,53.3385162690,49.3542370529,6.9451756470,188.9582260573,1055.7974114729
575.3687213655,752.1579818250,3249.2427095431,32.2183938886,461.4526917548,681.1846147551,998.0224958744,1375.3827144498,54.2565684203,431.0940059664,7881.6947759930,6866.3973349928,1912.7581792541,276.7537748964,3851.8958511447,3503.1762201246,5806.0860726215,244.0976381474,86.6332545029,453.6177896134,277.6336416771,486.5733307529,678.9556327482,2497.7876962737,1207.5234514752,476.9128475942,114.1361212386,103.2575656673,152.1052967447,514.8278701047,14.9201006732,3613.1391884633,5317.0472104915,1345.7160270714,285.5942426660,112.4310947033,896.8649304263,98.7656844421,82.0018038754,210143.7185938570,423.1231706096,472.0545915351,6044.3285838972,10833.9524768138
114.9440558984,413.5975478877,627.8046665170,406.1737185992,110.4868195271,306.5893286535,121.4257023589,724.8990654417,157.9583383054,95.7175461097,4067.0470920959,355.9459145079,1191.5339764773,13.6906954880,83.8580865189,1674.0158399112,1624.0154867531,776.0879945308,54.5488079361,136.1836122473,135.7817664195,124.2174541557,137.4563465338,3423.6449857245,264.3460122094,108.1090159581,17.0055601816,18.8935340691,12.5437035743,130.8501975870,762.6222085304,505.0442468760,199.6415634122,344.8157545337,277.7077293693,639.9502521167,2149.1346599076,21.9892272369,56.7049570715,243.5351882635,249469.7277355620,234.5952297192,2306.2537318132,13963.5290281174
1427.2487576183,192.6370118070,221.6301644243,20.8008748867,937.4460046179,2359.7851143346,107.0282331893,31703.8535366467,13.1140319156,288.3929811336,2810.5227478090,331.3339882177,459.0805412855,12.2083752423,156.5683808436,1431.7965848005,1744.0051493876,62.3442406307,28.6981553534,446.5233202982,526.0672687991,538.4330221442,791.6658209801,959.6103482424,7729.4830042534,4483.6799571767,15.5631314208,10.6422332290,5.9601939348,2346.8084616703,7.4401946178,539.8257087656,292.8076831152,236.9969444926,56.2214910941,160.3378229264,124.0221302317,104.2882510793,32.6192702211,280.1005681882,357.0782521873,236514.9153240530,12773.1948870366,35361.4991562106
7077.3807680743,1635.0022653942,7258.4828388367,110.3845099014,6857.4071123213,98385.9938953299,3609.4957354196,12402.0582327896,178.7645374920,624.2981020362,26786.6933996269,1767.5089981264,4270.3563217766,54.9361717910,1862.2845561700,14924.1147160816,22819.2785553351,2072.0861359769,185.2793935023,1710.4953962961,1661.0818174746,6365.5047248774,22907.9418555676,11484.9842100988,27405.9704079827,16408.3929905129,59.9858584293,2921.3899371338,48.4753325436,67477.2114714455,425.1485382108,15165.7686144123,1787.7934818974,1161.4483607963,567.0039752489,264.3484218300,1426.8375972154,121.7697534028,121.3475480383,5942.3896788191,1606.1020082512,8363.5087426252,7916722.3961968800,154646.0490283070
