5991.6439898882,48615.4776969406,30863.1719425636,1821.4292418092,11450.2417793203,7698.0587454841,36161.8310972089,51439.0495694704,478.1591441873,28915.2252739927,2600372.6510678200,16719.4830033121,27285.4848421595,1143.1294747783,9551.1344698647,78267.6298129191,52025.5816072883,2600.2517454366,1519.3747896259,19169.4333495794,2931.8473612210,7479.8114180272,7637.5967910436,52260.1887244660,11845.4933010467,14084.6652984081,1215.6459560224,7172.3634006677,678.3971519288,9711.7093806032,297.0349211121,50017.9663105214,6639.6325780725,36301.4594644973,4993.5604102366,7251.4623002248,27416.4495427784,9548.3098649557,2627.1368697973,17896.8556869728,17298.7591554048,4772.1731177237,62760.3045378060,133414.6719263750
604.9094883753,465.3892117591,1649.0176379039,108.8049365952,618.3982752043,807.9928978960,829.8277627648,3537.3205931420,24.8988020386,404.3347310637,9177.8865454030,185088.1877263950,1011.8050723378,140.3490878381,2843.5385211305,2480.0265032764,5603.5079118303,178.1952567826,113.0772120025,512.8078443305,220.4625182190,627.0588255398,1404.2005651745,1427.9655009901,2033.0182658735,682.5514571194,275.1791283100,115.0349105417,266.6398645736,240.5852978487,26.6142663951,2122.9314085855,5212.6283272454,1750.7788887371,163.3228960382,306.4682930364,891.7086324194,143.3707094367,52.4246113361,10556.6616313231,707.7421655277,177.2677831620,3673.1577792241,30464.6335075731
1125.4653708805,1385.8520572865,5501.7159381276,1571.4598501572,3973.1035960601,1230.6536455464,2543.0027751379,2815.2388012183,115.4472532819,1328.7605900507,18204.7571578042,1668.6658817238,1014650.6139484800,73.7942795540,698.8449824074,29667.2701840829,8443.7662544358,979.2141626005,125.0962300708,752.8390527036,328.9187822440,992.1234537380,1123.9932454406,13553.4721104637,1900.1212448137,1288.1188664765,109.2269288917,737.1664484774,53.2189553006,2704.4802138900,56.2341116674,4836.8341555030,901.6892488209,2456.2259576248,13801.4633285734,771.8430668596,2237.6698610586,513.7921551986,255.9702367675,1619.0327829959,5503.4237576902,675.7420281474,8934.3058018137,60120.3875621882
164.9432877574,82.4690190032,163.5889115385,19.2550014242,42.6030459709,30.2943115795,151.8811448336,173.2459285519,34.6237239465,43.4707936391,593.7867919112,358.4512883995,77.1716610177,17136.9912968319,1874.1004490513,188.3164821480,248.8287769843,19.8503239545,9.1990521692,34.5638237926,1.4476762403,45.4196042935,62.4991761672,124.2073667668,116.7834900326,108.8645588233,319.4937180227,46.5390333739,731.1031757031,53.2991549789,17.8029139008,174.5699607692,663.9849870617,159.3798221132,19.8511375903,14.2182604596,584.2335857691,23.5177039968,8.7213452153,1977.2017031296,29.1853957619,148.5157284030,285.1323428883,2405.9486989950
572.7314972676,649.2202114129,1855.3947002568,40.1900238272,474.8369235624,784.5437646113,719.2481000527,3703.2532373760,78.2054559579,284.4834707182,7813.4860403677,1775.0608815204,1106.6132725391,1316.8807440455,195036.2534284430,1891.7466862968,2621.5122974454,161.6595313144,39.1329199094,219.2908294358,255.4158836658,488.1289344398,2078.2513298890,1622.8945978292,1216.1839152343,1155.3298129364,288.6853277236,133.3436423114,381.7736057813,323.1073738802,5.6785660778,3104.7633313481,1983.5615423360,1566.3888563768,118.5141316867,123.2428254285,3272.4363858147,114.9637100497,44.0819396543,8003.1129263204,1029.3334985632,219.5200952649,4664.5523145166,12590.1567901631
2313.4708950731,3463.9832617729,26309.4849408998,624.5668835675,5969.2908911907,4104.1056445867,9364.5016936911,14942.7546643690,236.3047604984,3423.2537280619,58277.5700846446,3364.1094960609,32288.0602503478,188.1706754185,1923.2415612808,1874593.1203251300,32185.8285422940,1301.2506282259,251.6440046837,2669.4080894421,1586.0199558685,2238.8709213795,5352.0949625875,29868.5278125478,5395.9647091347,4424.0956228330,181.4334037235,6103.6606313278,122.0612988398,2279.8534654004,584.9581586353,18926.9978849587,2237.5279779193,5943.4344850167,3307.1862203922,2350.5392163293,5067.5105239211,2152.3599384439,514.6716177550,5171.1162565161,6749.6579907493,1331.3638511342,26338.2036788400,92030.2060256130
5430.3660559555,1800.2421458722,11101.2372425163,234.9895484907,3448.2921475341,13860.1194564225,13972.5713254713,7697.0909545696,406.8514172320,1683.5861204746,28692.4271039639,5932.8377454008,4662.7668871291,189.6797675875,1981.6393465732,27309.6634333400,1823673.9920574100,1295.9611916848,337.7171965592,1171.3085828930,753.8597218397,8643.2412233918,19672.2955547977,9605.4920950196,7130.6618159403,8200.1295753339,157.8824089635,15897.4300454360,168.1214524649,1899.8068538721,1578.7611116554,14803.6142905773,7538.5387969954,2720.3085139009,1243.4802188085,746.7851423481,3316.1619514564,373.6620100986,180.7599749090,5791.3132610812,6582.0178793974,1539.0067845952,51385.2205121299,163327.6703375660
67.5191024011,159.3836282913,423.4491206729,1035.9205247509,116.3115533327,78.2232175973,235.3660439558,429.3898936284,487.2030762575,79.7732076841,1259.8159782705,158.2505196851,506.8955864759,10.7396122984,66.2976760697,412.8380865126,1488.7824999094,123856.3569448230,30.4743074990,43.0772964042,51.6607615888,181.0146383484,61.1530709393,1703.4922486367,228.5263438158,261.3658753749,24.0906967691,72.8755146162,18.7354962173,24.9374609315,38.2484692420,365.0695947317,42.3376770460,180.6968787300,62.8409099208,429.1325467494,161.3266135718,30.0773415982,52.8825633872,212.7361966759,5399.1305769731,20.4190151083,720.6900471259,19145.4831563853
18.3818744636,1015.9356262690,450.3123623059,73.7933416300,15.8973519433,65.2114364328,155.5617602396,84.6387636122,14.6609928915,114.1247513408,1193.9202117483,133.1569993735,63.4193518284,4.6927989407,44.7669053225,220.1816350605,283.8267704743,166.7071190231,33172.1809104799,320.4744168047,8.1731571607,8.8790102262,37.5118661651,1480.3468154452,15.4420168894,13.0385297042,3.5662624946,92.4866828123,6.7244699343,15.2479425834,32.0043449246,157.0560172239,143.2198867449,101.9742448844,22.9949636389,76.0993785440,50.9402877845,139.7308579343,963.7456826497,193.0539043259,216.0712543760,5.3323131942,156.1777287835,5822.2521564158
149.9510284105,4169.7829736702,1203.3808516028,324.0844330076,320.2497763191,206.5009626843,666.2535405277,1281.0961557337,42.9495119939,2519.6524758451,18045.1431075921,451.8983934403,1713.8050592755,152.9104452942,252.2710918498,2433.0692865413,2251.4613518819,171.8666272426,622.9753383526,72131.0483817087,31.7471288643,110.2587245027,529.5699445784,3446.2764483935,253.3470823178,403.4935827166,88.0740121712,370.6488395739,65.1788665432,436.1375736697,3.5795963651,2087.8554688892,177.0808088583,2286.8515886730,142.4943606839,3570.3501102041,1047.5143663517,2708.8271630246,495.8340966834,815.2442190042,896.2897785390,58.0714053390,1953.4968156782,7743.3674833388
5671.7870379957,67.7188410589,434.2400336948,27.0195062088,2230.9434065298,629.8608986278,61.6980084012,21664.6637486338,8.9439971010,76.9891694888,2174.5218554369,253.6466130677,1403.6372376179,55.7356367378,80.9525704511,836.5651667022,1201.6713842100,82.0910653506,12.5228055193,61.6088391128,690656.5646664180,7843.2091685040,179.8031791478,1611.0752926850,21075.6433556971,9180.3642083129,14.6426765967,10.2188819035,17.9468279269,644.3688475281,11.7845237181,3034.9274660397,79.1356423859,319.4850074756,97.0386459206,37.3194993095,680.5216164733,21.7244456161,39.6812101368,81.0728397911,1768.5940405673,9887.5905490897,6716.0552400530,65080.8310200375
1539.8755563599,350.0180250216,2758.6746326962,154.0347924008,5244.6041559160,1495.4589922748,906.6209043838,13499.3320366185,83.3870193145,369.3607897271,6328.8763689386,834.1959567918,1853.2904628373,51.0068736204,1128.9240967950,4160.4754634683,6370.7077973761,233.7239554074,80.3614894960,245.5844174422,3765.4597958425,1477458.2605040500,308.0739065715,3722.6823175317,4714.2677261695,5394.5728284096,33.8905624284,14.5238216774,41.7594410395,1672.6374651633,33.9249927252,4284.0820559671,304.3484265387,710.1140321374,377.2483457842,283.7940852279,1618.8974806242,51.3188354917,127.5422310825,1071.0613704650,5607.7472863952,3567.5725391191,21442.1152936979,119419.5458788910
1272.7981076769,700.5608361876,5197.2861557085,94.1471675914,1335.1764080935,1589.9497297243,8060.3631672652,2948.7606570633,24.1775164705,521.9857595433,9478.3976403049,1429.0857427039,2656.3777368707,35.4071013965,1120.3366798213,4624.7222351496,15605.0538867884,524.5254333381,47.1810634494,479.5570486194,91.1944114094,300.0316879271,108527.2585081350,4973.9220523260,1633.0193062374,1066.8719310570,33.0461012069,243.6769612455,51.4064840077,606.2712532296,240.8494181409,3861.4122665026,1003.5198578354,983.7430034596,433.2091992238,198.2413638970,474.2123089553,83.5047672751,55.1127555761,1676.1098795359,291.3269277253,470.7026561430,21068.1452233822,51453.1861966732
2728.5743261713,7358.5671074531,6998.9515812723,1325.2618249869,4519.5767743522,2687.5735615768,12408.2467146935,7063.8655142117,223.8352101278,3646.6894770531,46830.0997971729,2727.1811864446,16598.1136029879,243.6179205925,1623.2081241082,41512.6303296787,13424.8170489848,2483.2895149757,1520.0342168478,3579.0173055730,1001.2458445074,2187.6085092093,3033.7569135709,1753898.1746746200,4434.9776845389,3639.0508205021,384.5888196059,2690.8005558017,158.5773419774,3497.9766656203,781.7133970329,5990.7663449650,1423.0854587844,7395.5168436703,2054.7450684075,4738.5120802543,5754.2253249209,1900.5491671290,2201.6662525228,3467.2035747078,9027.5234686031,742.2229454781,18780.2150735917,54993.0306206133
7998.1929352016,683.0420477762,2339.0569020401,43.2328943959,4113.2314241563,7021.0831514123,1313.7455195141,80274.6206096323,3.7047954861,1148.9819461173,13154.9675339824,481.1874301816,1386.2639776038,165.7698821919,341.0587938697,4406.2898784168,9673.9436790695,75.9218187770,8.6308862330,981.7979683259,13791.0714323011,6570.7665794905,1565.0039309549,2060.1244519315,3905881.6942381100,50601.8331242692,22.1618356483,344.1921863455,12.1569767542,10228.1278247870,27.9037130511,5575.3341897426,731.1734086048,1013.5855498307,239.4474134670,153.1849284665,6028.0479796690,255.8370788655,54.5237838702,705.3306631617,1647.9354560829,31997.2779966725,61050.8891532586,168241.5184684270
6610.8136146568,354.7132531295,1214.7369404048,95.1348072994,8429.6080844958,4799.3111898783,281.5847821650,104993.1425998730,17.0000576121,1701.4830987040,6365.6522876568,280.0580453050,1147.9032676919,88.9824905112,375.4059155601,2811.0916785585,4854.9616515272,179.3433823741,37.4548198835,1287.6937459155,10369.9396674653,10060.3039179719,314.1062789045,2504.6075179047,32916.6500614080,1479715.0310157800,72.7420080438,86.7707405756,43.4281868395,11565.0935956917,117.7754762257,3182.2757533240,352.2881480353,2959.7208054647,246.7137208298,334.0545544914,9657.9022181094,3249.7379055852,508.8369047254,533.6417458144,5087.8319986693,20652.0268473653,42071.7872506283,117617.9038058410
62.2762956833,196.2771277885,384.6071228897,29.2526209430,7.2354069373,60.6007569930,99.4907325629,100.3789464182,13.7933752337,174.3637176074,2069.8943320957,739.1555234813,175.7076885839,716.4840643300,376.9883112442,769.5030306985,1101.2472043787,14.5597039214,6.1920143359,138.9418182507,5.2361920597,13.3794662978,111.9128276665,282.5761665258,18.6305155702,31.6681311540,20986.7894407409,24.7656118940,1480.9243392704,8.6938622076,1.2807580446,718.2392311161,633.3071750923,1244.9514587790,43.3079930729,47.3853271291,1083.1124285636,54.8401169462,87.3098752857,707.9175666595,62.7451275011,7.0960674454,1039.3348716882,6260.9133291616
59.6037420636,453.9817733760,5085.9740051179,40.8130909938,22.3522157163,163.1444230257,4108.3019612005,438.4467428010,30.9631128355,259.0061840812,4843.1866731537,439.1274905570,788.3075810435,22.3147606441,144.6799248127,3187.9893700991,569.3123870502,193.6509394845,4.8757071702,774.3236358143,8.5697990869,15.9194076701,3618.1248573012,3101.4840820058,538.2378806303,36.6560058271,20.9851457776,51948.9550176716,21.4840700073,38.7851579305,480.9755033249,2378.3974632483,447.1052138694,472.7171086123,373.2888519846,115.3026247062,456.7334117952,46.1684349618,88.8840133465,430.9754574814,92.7296598157,292.5818783448,192.3190751514,40143.0165908392
8.7698478089,97.2716358318,201.8500664136,5.4274485263,1.8553092332,34.4481355076,291.4887185924,60.4146816163,93.6905272865,54.1420869282,697.8643087610,536.6941626532,48.7982544281,763.9072604303,347.5048094772,218.5025177495,390.7634911911,56.6282302970,3.9193537859,27.6113243559,0.9008102260,12.3798445550,69.6553919289,127.2443373501,53.5593460050,41.1632004393,587.5181696465,8.2389109487,25928.6666089431,3.5467442905,11.0352780248,219.0124125710,302.8678499398,292.5701794344,3.5272268031,9.9460552340,452.8201586241,22.9166144208,24.7895615824,741.0217459636,35.0478014295,3.1009339466,93.8877327168,2781.5606568389
790.2053641075,95.9088659281,565.8864468784,9.2596669733,3141.4409332400,10660.2895616515,640.6483467512,4838.1990946372,2.3758254137,182.5046178336,1649.7781226434,141.2261127491,6748.2128361760,4.5702318538,49.0149886758,1009.7780391105,1549.8442614594,5.6035433341,1.0174982799,238.6781723764,176.5826740309,3430.6192327347,232.0944809003,901.9296840711,1476.7724434444,1657.0176311201,47.8001316412,65.7815679880,2.3121794836,642968.4086672610,0.3016977221,517.1030609619,65.7535670708,114.5154130612,64.5198263357,69.6065335017,313.4089815479,21.3120945323,5.4497078053,62.2516505586,490.6785830407,540.1245925172,130216.2220448880,18215.8626792173
5.6973020804,297.9386326990,131.5879725618,50.8064712514,13.2374802284,59.0203862149,124.2278765820,35.8988121374,125.6348264079,154.3301595023,159.2161303051,129.7219562389,16.8917741315,63.2649071961,14.3143763805,383.9421435120,1499.2836086419,86.4903483666,37.5422827557,53.0019902350,0.7759870548,4.1980322637,61.0773013007,490.9980227327,55.3709381575,64.4599457383,13.9128899393,118.5665591577,8.3530666443,20.6010314826,7117.7352495581,485.0984792037,290.7319130912,128.5893417485,9.5632339563,243.4435814594,8.9424132527,50.9752117955,17.7080519932,412.6459513952,92.9416671722,6.5062109617,77.3262647296,1352.7534865954
2358.7177966129,2906.1771578140,41061.2578278110,280.2201529562,3492.0730675376,1655.4476631225,7732.6790541874,8658.8823238115,126.3454539470,2572.9317089002,115593.2275228760,3903.3227185814,5817.8152415590,415.5678071589,3027.5083412445,39195.7789764215,26119.3962119247,754.1698169415,190.4220568652,1747.6622436882,904.5361056856,825.3196469350,13156.2029602623,32466.4161648496,1102.1506261031,1755.5142808263,225.6915742777,868.2414697432,138.9517328867,1187.5206092078,2081.2413254308,535082.7748480510,3302.6655334997,3969.7360569592,1275.1469807102,823.2276172948,2477.0208789037,568.5996567696,241.6200897748,5188.4980993260,2260.8755542769,1614.7949580394,15764.6923382169,60596.8964421277
377.7523890263,238.0678345581,4036.5650619876,20.4945194036,2822.6965936104,3843.6799963315,234.6977392640,2215.3902626520,24.7965647010,158.4424378641,17162.6946258004,6939.8412096600,3816.9250675561,116.6805286903,1762.4255290255,14248.5831923384,32341.3520455746,167.4674718633,17.6468333056,79.1067083237,139.4849575958,291.7467231236,2207.9767501120,1017.0677371155,1383.1672274612,2589.8894534491,115.2497424140,586.1764093081,55.7373753756,169.3462691482,77.3163444406,2683.1236221730,282539.8758501890,2641.6633372338,253.6022043859,88.1588366965,2623.9954474249,40.1996024298,11.9817221559,10695.2352937880,801.9913673588,501.6834812216,6610.2651886265,44344.1312461635
317.9622769904,3220.2788495368,4469.6083895239,478.5374311254,526.4793985687,1339.1624799985,1665.4433952514,1984.3519262095,75.2780767197,8947.8867357509,37726.4574173400,3422.5427229424,2913.1195082955,835.4427391069,1446.8980189873,7655.6449964820,5926.2292210976,336.1500073533,253.9429265954,3437.2606660316,127.5260304128,356.4816837948,1193.2807076200,5902.2012482692,525.8714535465,904.6946505396,1356.2845893193,578.4690202840,609.0916563587,468.3623407547,139.6503563228,4559.0329191479,2282.0527822492,425998.8541628080,265.1263481172,1895.8755350247,5069.7497896135,3261.2067059268,466.4152745522,4229.9732312673,1952.2932068572,123.8625242728,3264.9335700044,17308.0470068526
136.5552178900,264.8468302779,1567.8040098543,52.4471888362,1286.6637828327,206.8522681189,444.3466142582,406.6626272628,12.5631560734,235.1463030046,3449.0737127721,250.0470269117,8288.5809090992,16.5580786520,184.1298439409,4191.9749706557,1760.8612127060,159.3316042019,10.1687095359,180.5693530362,51.2784387740,122.1181811758,268.6109465151,1591.9221143633,65.8962731679,133.2623642078,22.6651059278,92.4411471867,11.0903386977,214.9662706476,8.2984129729,1184.3979727269,214.0572920026,282.0415967752,147711.5690049960,181.1913092686,176.2331129618,90.7439670260,20.7886540270,413.6678791809,404.4182560548,58.4059830295,1895.6662963238,16829.6681184758
43.1987494040,1977.9495798746,1608.3013862422,1254.8584551181,162.1083044841,172.4813633775,470.1197837162,425.5246462623,71.0397490177,701.0720786759,7958.0260874107,281.7326341820,932.3527547030,74.1169627540,88.2369805370,2968.4433354967,963.6289701379,457.7055980848,84.4912190528,1990.5247781067,12.6149136786,198.1738635399,208.2034970991,3921.5105087513,229.1772226702,371.5206366696,32.8696306164,444.8854668258,11.0335574484,114.0184149862,34.0191806684,1010.3870737520,364.2932191174,729.0138397427,119.4732493323,157199.4002953490,1032.4940691273,379.1228044960,145.0356155984,487.6722790082,1848.4723909525,27.4843339473,1087.6773351524,13036.5631844800
528.2474685497,569.5443072575,3960.8149118091,2595.9737053827,1657.8266491640,2642.3026950332,1617.2088957802,29326.0240303360,472.5151279560,6897.6463159993,16290.7211755463,1506.8705784071,5569.6724643318,981.7536125441,10231.3932284403,4378.3120519771,6508.9037860639,4310.6174414795,1436.8636392825,7082.9506677844,1145.2183223118,2720.8074322315,285.8817786202,14497.5024152684,20828.6552940892,11890.0082215684,6985.6844676441,103.0278532858,1375.9365369650,752.7673010963,71.5398582159,5639.6521281021,774.9275375577,22907.8380156933,441.0983323610,3433.3951652676,1572635.9554490100,7697.1147374400,303.8022054459,4825.6272287514,11085.5748746618,5521.9934523266,11713.0463892784,227965.4655192630
39.6200631595,3211.4918266471,756.7985609202,106.2236785387,114.5980865570,50.4018987552,342.3652661243,357.5033229481,33.9129546181,6211.7730330620,10140.9617555278,312.8847616959,586.4321443304,24.8904587203,113.2162289659,1412.8333600551,1538.1891383850,57.1931974154,109.7710968936,2910.7772874261,5.4356332468,19.1809737537,330.5609126181,2079.1629919519,32.4575739122,131.7202027000,82.5527840936,153.1911158339,42.9572572714,68.9301166145,18.7027397586,744.5920338063,89.9284640846,2750.5977979913,49.9517241559,678.8037122141,3328.4220426234,77805.0882139426,293.7047075378,444.0008833396,653.8526468155,13.6634336060,396.3248085562,5675.4971157464
59.0211006292,1813.5992628896,417.1491504668,77.4998789404,40.5890263251,34.8116019982,317.1626065173,122.3445944030,11.5892247771,369.9777435394,3595.6295499996,149.9543207351,194.9155382749,10.5581582291,52.4783492253,677.2101900191,283.3033677125,44.3917948610,1003.0313061649,594.7539444896,8.4870955662,66.1374005803,45.7964246674,2174.6548597372,31.4222632187,62.9796422630,20.6052533282,109.5484737532,10.2959598188,47.2605918549,2.0214123644,236.2069768889,40.9078097052,383.3854276919,24.4869790754,145.8116895856,394.3801807568,280.7965650728,31314.1570047615,174.5835071591,227.9867064009,10.2545098446,230.0049613339,3658.5226024980
1343.2676973440,1609.5245460886,5381.7667800990,129.8516537837,1921.0375864419,933.4225975095,1852.7100300706,4330.0613957186,67.1188366918,1026.0525553208,15926.3789548211,12810.6100396865,2331.1415889782,980.4391166909,8853.5693507524,6198.9514395685,7212.8221018428,344.3419207503,91.5684145195,615.9093993725,442.1427031646,1087.3490159612,1215.6237604419,3233.9686729968,1487.6239409597,1225.5441914164,424.7513169310,583.7913049065,348.7875827092,724.4268725392,705.4002232465,6692.8098256413,14592.5313716495,2954.1369047100,380.6671369208,235.0538089643,2294.3314082230,252.0386806956,116.2530979191,368655.6345856610,1436.1612977956,382.8122128994,6688.3859816531,32103.9484366323
425.3841732829,986.3502899135,1874.9041774647,1694.2501242069,1670.8943005744,1403.9976272610,359.2905358036,3546.2814823324,331.6948686824,647.2703159925,11398.7333838515,714.0981113958,3413.6873603115,74.6679387973,286.2558360880,4525.5535807222,5391.3912996252,1203.0604260519,201.3766929515,619.7121325661,1197.9036595271,819.6109414301,300.2258593786,6240.0920515595,318.7867868939,483.6863485680,85.0738519469,73.7262481461,58.3680873861,617.3933189292,412.6475250531,1737.4628695216,344.7704648025,1356.9322248917,715.9678321841,2099.9552455183,9343.0303449500,307.3956298324,151.8733418567,809.1415319650,591761.0841637120,248.9552612874,5247.4462447707,58272.4329801792
3564.3482348527,372.1369830780,678.1977168485,52.4144946169,3758.5257181517,4127.8385907161,372.8574288887,89616.9597798777,11.4791987499,588.9985435286,5280.0794276735,390.7720663607,818.8169913822,90.4108243891,351.0052772387,2408.7329199018,4079.7444807461,101.9610275497,16.8273677897,537.4445418688,4091.7577241409,3097.3524207056,525.4081471258,1661.8829502837,17915.7837296984,10884.8271236278,30.0273046366,19.3037304464,23.5209885716,4726.6467491757,38.2145213266,1234.8039818730,380.6380465431,703.6148163134,125.0453849259,116.7099540614,798.9323788049,247.6016788641,58.9070684686,520.1221755095,1838.8904583314,445833.2943204480,22448.3932465381,82818.2390508771
